697221689	1	1	10	0.0	0.0	-0.5705128205128205	False
660918341	1	0	3	0.0	0.0	-3.0	False
687463608	3	0	0	0.0	0.0	0.0	False
681211189	2	93	0	0.0	0.0	59.0	False
677448897	2	0	56	0.0	0.0	-36.92692307692308	False
647893924	4	99	0	0.0	0.7485380116959064	37.59914529914529	False
669269754	2	41	0	0.0	0.0	21.451190476190476	False
659929987	1	0	1	0.0	0.0	-1.0	False
663866518	1	4	50	0.0	0.0	-10.911023250942604	False
696785702	1	0	0	0.0	0.0	0.0	False
650289121	2	55	0	0.0	2.0	29.0	False
677377449	1	1	3	0.0	0.0	-1.75	False
681417271	3	26	12	0.0	0.0	3.1078844652615145	False
688838462	2	0	0	0.0	0.0	0.0	False
686524988	21	1688	0	0.0	0.0	1622.0	False
662876848	3	0	87	0.0	0.0	-50.70677655677655	True
664099161	1	1	0	0.0	0.0	0.0	False
701389124	3	4	7	0.0	0.0	-1.375	False
646466842	1	1	0	0.0	0.0	1.0	False
673303287	1	24	12	0.0	0.0	15.901639344262295	False
673151411	3	368	51	0.0	0.0	112.65698745698745	False
675333447	2	6	2	0.0	0.0	4.5	False
677660354	2	0	2	0.0	0.0	-0.5	False
657236646	2	3	0	0.0	0.0	2.0	False
683920045	1	1	4	0.0	0.0	-3.4411764705882355	False
676747295	3	109	110	0.0	0.0	0.0	False
702592482	2	0	0	0.0	0.0	0.0	False
655230731	1	5	8	0.0	0.0	0.40476190476190477	False
692833912	1	0	0	0.0	0.0	0.0	False
669968964	1	0	0	0.0	0.0	0.0	False
677641687	1	0	0	0.0	0.0	0.0	False
649614876	1	0	17	0.0	-1.0	-9.61111111111111	False
661555187	2	21	0	0.0	0.0	12.125	False
664104799	1	2	0	0.0	0.0	2.0	False
696766302	3	24	0	0.0	0.0	3.778918501072577	False
699937188	1	2	2	0.0	0.0	-1.8571428571428572	False
649814943	3	58	0	0.0	0.0	26.688919413919415	False
652166837	2	261	0	0.0	17.0	133.0	False
679773019	2	28	0	0.0	0.0	13.009183126143748	False
695633824	4	254	187	0.0	0.0	84.94761904761903	False
678592335	1	1	3	0.0	0.0	-1.5	False
676154021	2	7	1	0.0	0.0	1.8250000000000002	False
660968169	23	134	160	0.0	0.0	-22.333333333333332	False
654520788	1	1	0	0.0	0.0	0.5	False
681010364	1	0	6	0.0	0.0	-4.666666666666667	False
678875474	2	161	0	0.0	5.0	108.0	False
664676430	2	10	0	0.0	0.0	5.833333333333333	False
655388971	1	3	2	0.0	0.0	0.0	False
682127667	2	23	2	0.0	1.0	1.7452128130475841	False
656732319	3	42	0	0.0	2.0	36.0	False
645702286	4	241	166	2.0	7.5	48.167772654032376	True
684440153	3	3630	3489	0.0	0.0	21.18768205106818	False
699907161	2	5	5	0.0	0.0	0.0	False
693034812	2	0	0	0.0	0.0	0.0	False
645072037	2	4	136	0.0	-1.0	-89.82142857142856	False
661019025	1	0	4	0.0	0.0	-0.25	False
692377386	1	3	0	0.0	0.0	1.5	False
680104116	1	0	14	0.0	-0.5	-9.5	False
645491685	19	99	0	0.0	0.0	79.25	False
684987381	2	6	0	0.0	0.0	1.1602564102564101	False
678719140	3	283	2	0.0	0.0	226.5	False
650645207	1	0	2	0.0	0.0	0.0	False
685730372	1	0	91	0.0	-0.5739804516346478	-25.513188112124276	False
686239812	1	4	4	0.0	0.0	-1.6888888888888889	False
675068762	2	4	11	0.0	0.0	-3.001203007518797	False
673262591	2	9	0	0.0	0.0	5.0	False
692736901	1	4	0	0.0	0.0	3.3333333333333335	False
658224239	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
669627602	2	1	2	0.0	0.0	-0.07692307692307693	False
680588907	11	0	0	0.0	0.0	0.0	False
686932040	2	3	0	0.0	0.0	2.2	False
680357977	2	3	1	0.0	0.0	2.0	False
682339567	1	1	1	0.0	0.0	-0.3	False
696635089	2	28	28	0.0	0.0	5.333333333333333	False
698600288	1	0	41	0.0	0.0	-16.375	False
665629930	2	4	0	0.0	0.0	2.4000000000000004	False
699042238	1	3	1	0.0	0.0	1.5	False
690895645	2	0	0	0.0	0.0	0.0	False
687956149	2	5	0	0.0	1.0	3.0	True
647396152	2	192	0	0.0	0.1111111111111111	85.9195797185271	False
679737992	1	4	1	0.0	0.0	0.5	False
660667300	2	0	0	0.0	0.0	0.0	False
689720120	1	0	2	0.0	0.0	-2.0	False
690224492	3	24	24	0.0	0.0	0.0	False
694576967	1	1	0	0.0	0.0	0.03333333333333333	False
687460958	2	98	0	0.0	0.047619047619047616	23.36223951726737	False
660915241	1	1	0	0.0	0.0	0.017241379310344827	False
661688883	2	48	10	0.0	0.0	12.794749304749304	False
651690711	2	13	8	0.0	0.0	3.0	False
649404931	2	16	0	0.0	0.0	4.2978902788841875	False
697389504	2	3	0	0.0	0.0	1.4	False
659416742	1	1	0	0.0	0.0	0.5	False
695231264	1	0	1	0.0	0.0	-1.0	False
680738547	1	2	1	0.0	0.0	0.6666666666666666	False
670877306	1	1	2	0.0	0.0	-1.0	False
702643742	3	205	82	0.0	0.0	15.995946041417897	False
688281296	1	1	25	0.0	0.0	-5.146122813500861	False
679838069	1	0	6	0.0	0.0	-5.2	False
691134151	1	7	0	0.0	0.0	4.5	False
702291200	1	1	1	0.0	0.0	0.0	False
685120725	1	4	0	0.0	0.0	3.333333333333333	False
676172787	7	7	5	0.0	0.0	3.492857142857143	True
648302565	1	0	0	0.0	0.0	0.0	False
659846792	2	1	1	0.0	0.0	0.9090909090909091	True
697888892	2	1	1	0.0	0.0	0.0	False
696842318	1	0	11	0.0	0.0	-0.2181818181818182	False
695660762	3	13	0	0.0	0.0	3.331897232638139	False
664516449	1	1	5	0.0	0.0	-1.04	False
656607739	2	5	0	0.0	0.0	2.5	False
670737384	2	1	112	0.0	0.0	-23.870238095238097	False
673296736	3	19	0	0.0	0.0	7.5213464696223316	False
693680452	3	334	0	0.0	0.0	131.08668300653596	False
697534867	2	4	0	0.0	0.0	2.5	False
666476008	4	11	0	0.0	0.011111111111111112	0.07883376333702649	False
647850136	2	8	0	0.0	0.0	4.333333333333333	False
699258313	2	7	0	0.0	0.0	1.9444444444444444	False
682060548	1	1	0	0.0	0.0	1.0	False
652935547	3	214	0	2.0	0.9589743589743589	84.39739864938224	False
699870362	2	9	5	0.0	0.0	7.0	False
683699505	1	1	0	0.0	0.0	1.0	False
654538493	2	27	0	0.0	0.0	6.248807742572627	False
684273199	2	3	0	0.0	0.0	0.07481347045775358	False
669152624	2	11	8	0.0	0.0	1.1	False
676756517	2	42	83	0.0	0.0	-5.175887371038533	False
664587703	1	2	1	0.0	0.0	0.35119047619047616	False
666074326	2	10	0	0.0	0.0	9.0	False
665300035	3	521	374	0.0	0.0	302.92902744448435	False
649566863	1	2	0	0.0	0.0	1.5	False
689523230	15	49	0	0.0	0.025974025974025976	13.463378351786053	False
674101499	2	4	3	0.0	0.0	0.35	False
659698312	3	6	0	0.0	0.0	3.2	False
682580066	1	1	0	0.0	0.0	0.3333333333333333	False
684737555	1	0	1	0.0	0.0	-1.0	False
674824468	2	58	1	0.0	0.0	51.83333333333333	False
662635721	2	2	0	0.0	0.0	1.5	False
688718010	2	3	3	0.0	0.0	-2.0	False
696872633	3	44	62	0.0	0.0	-5.795342068940468	False
675877088	2	0	0	0.0	0.0	0.0	False
698645085	3	9	0	0.0	0.0	5.107580824972129	False
647120870	3	43	0	0.0	0.5	16.029738562091502	False
698381119	2	4	0	0.0	0.0	4.0	False
695945616	2	1	0	0.0	0.0	0.14285714285714285	False
691428131	2	1	52	0.0	0.0	-16.08717948717949	False
697069878	2	3	0	0.0	0.0	2.25	False
666016339	1	0	2	0.0	0.0	-1.0	False
701924062	2	35	21	0.0	0.0	11.25952380952381	False
653680952	1	0	4	0.0	0.0	-0.7455455455455455	True
653949131	2	3	0	0.0	0.0	1.5	False
651205405	2	14	23	0.0	0.0	-0.6900793650793651	False
701074556	3	5	1	1.0	0.0	1.0147058823529411	True
699764704	2	3	1	0.0	0.0	0.08333333333333326	False
679449346	2	3	3	0.0	0.0	0.0	False
668652124	3	16	0	0.0	0.0	15.0	False
646639109	5	56	0	0.02857142857142857	0.049574092548538104	6.534475943074283	False
678502873	3	205	2	0.0	0.0	21.131100523158214	False
658045614	1	3	0	0.0	0.0	2.0	False
670361543	1	2	0	0.0	0.0	0.6666666666666666	False
695056336	1	0	3	0.0	0.0	-0.5	False
678768470	2	47	1	0.0	0.0	31.583333333333332	True
701331482	3	22	0	0.0	0.45	2.712176120705507	False
665028198	1	6	2	0.0	0.0	-0.21666666666666673	False
689897777	2	0	190	0.0	0.0	-71.33979885057472	False
693462070	20	331	0	0.0	0.0	252.0	False
650944678	2	0	0	0.0	0.0	0.0	False
667842052	2	15	7	0.5	0.01020408163265306	-0.07936507936507953	False
671887659	2	6	0	0.0	0.0	0.65	False
651718057	2	2	0	0.0	0.0	1.0	False
672506911	4	0	0	0.0	0.0	0.0	False
657517851	1	0	0	0.0	0.0	0.0	False
698329757	1	0	18	0.0	-0.6666666666666666	-11.95021645021645	False
681019938	2	49	0	0.0	0.0	27.39500316255534	False
700766213	4	7	4	0.0	0.0	3.53125	False
660584824	2	17	0	0.0	0.0	1.1275684617920692	False
697104644	2	3	1	0.0	0.0	3.0	False
665824222	2	3	0	0.0	0.0	1.6	False
663637245	2	2	1	0.0	0.0	0.1111111111111111	False
699249479	1	0	40	0.0	0.0	-28.894166666666667	False
693261420	1	0	0	0.0	0.0	0.0	False
664131974	1	0	6	0.0	0.0	-3.25	False
697140073	1	0	0	0.0	0.0	0.0	False
701128081	3	38	0	0.0	0.0	12.471611323300312	False
668559425	2	26	27	0.0	0.0	-1.0	False
667517780	2	36	0	0.0	0.0	21.16001400560224	False
650458241	1	2	0	0.0	0.0	0.3333333333333333	False
646255086	2	3	8	0.0	0.0	-2.1666666666666665	False
654537113	3	63	0	0.0	0.046511627906976744	19.302056277056277	False
702652460	13	257	0	0.0	0.0	157.83333333333334	False
652093601	1	1	1	0.0	0.0	0.08333333333333331	False
681412309	1	0	5	0.0	0.0	-2.0	False
692608973	1	0	7	0.0	0.0	-2.2	False
654073168	3	165	0	0.0	5.0	112.0	False
667625639	2	2	0	0.0	0.0	2.0	False
685987906	9	405	1	0.0	0.0	317.5	False
685165436	1	1	1	0.0	0.0	0.0	False
647841551	1	3	0	0.0	0.0	2.037037037037037	False
689554732	1	0	0	0.0	0.0	0.0	False
688223849	2	5	0	0.0	0.0	0.22564102564102564	False
684805097	2	8	9	0.0	0.0	0.17142857142857143	False
675892929	2	5	0	0.0	0.0	2.5	False
691622139	2	10	0	0.0	0.0	8.333333333333332	False
694901505	3	55	0	0.0	0.0	20.11920834247054	False
697714130	1	1	0	0.0	0.0	0.0	False
659650523	1	0	3	0.0	0.0	-3.0	False
667578317	3	23	12	0.0	0.0	12.0	False
648420960	4	253	0	0.0	12.0	154.0	False
676444091	2	12	0	0.0	1.0	5.5	False
668620184	1	0	1	0.0	0.0	-0.5	False
650518814	2	84	0	0.0	0.3333333333333333	53.811111111111124	False
663401454	2	5	7	0.0	0.0	-0.6666666666666666	False
691684418	1	0	3	0.0	0.0	-0.5079365079365079	False
693681931	3	9	0	0.0	0.0	2.267379679144385	False
661258936	1	1	1	0.0	0.0	-0.0057692307692307696	True
695231925	1	0	8	0.0	0.0	-5.65	True
697199912	2	51	45	0.0	0.0	-1.0785570638511812	False
651756673	1	5	1	0.0	0.0	2.0	False
651664835	2	4	0	0.0	0.0	2.0294117647058822	False
646315658	2	4	0	0.0	0.0	3.5	False
688283912	2	46	38	0.0	0.0	3.5212418300653585	False
680805330	1	0	5	0.0	0.0	-3.25	False
681298295	2	5	0	0.0	0.0	2.3333333333333335	True
694451214	1	0	2	0.0	0.0	-1.1111111111111112	False
659647877	2	39	0	0.0	0.0	13.29283405000796	False
672479703	2	45	23	0.0	0.0	27.783333333333335	True
654597707	1	0	88	0.0	0.0	-38.786158841158844	False
664393257	1	1	1	0.0	0.0	0.16666666666666666	False
668202140	1	3	2	0.0	0.0	0.0	True
659270829	2	33	0	0.0	0.005128205128205128	4.670464440668122	False
696270638	2	8	0	0.0	0.0	7.0	False
655036560	2	24	59	0.0	0.0	-9.517395104895106	False
692283493	3	21	11	0.0	0.0	3.640476190476191	False
646816398	1	0	3	0.0	0.0	-3.0	True
695743976	11	3043	3039	0.0	0.0	12.4	False
700394218	2	116	0	0.0	11.0	75.0	False
684062122	1	1	1	0.0	0.0	0.0	False
702078079	3	26	26	0.0	0.0	0.0	False
650061558	2	6	3	0.0	0.0	3.0	False
691357382	3	170	0	0.0	0.2727272727272727	69.67664141414143	False
679526801	2	5	0	0.0	0.0	3.4166666666666665	False
679142594	2	76	0	0.0	0.45454545454545453	31.89761904761905	False
682774519	1	1	0	0.0	0.0	0.3333333333333333	False
654425766	1	0	9	0.0	0.0	-4.39448051948052	False
654620675	1	0	9	0.0	0.0	-6.569444444444445	False
701703075	1	0	0	0.0	0.0	0.0	False
650605497	1	1	0	0.0	0.0	0.1111111111111111	False
658853932	3	379	0	0.0	13.0	234.0	False
652029737	3	8	1	0.0	0.0	5.333333333333333	False
658583016	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
666195375	13	6	0	0.0	0.0	6.0	True
702663224	2	8	0	0.0	0.0	5.642857142857142	False
691805590	2	9	0	0.0	0.0	0.00333679250315269	False
699415401	4	34	0	0.0	0.0	3.9115931495198613	False
667148347	1	1	1	0.0	0.0	0.0	True
661876719	1	3	0	0.0	1.0	2.0	True
682383043	2	0	0	0.0	0.0	0.0	False
689485953	2	2	0	0.0	0.0	1.5	False
674314426	3	80	0	0.0	0.0	17.5083739361184	False
701191897	1	0	1661	-1.0	-0.21380169805343308	-185.7713256743932	False
651371928	2	9	0	0.0	0.0	8.0	False
701493095	2	27	0	0.0	0.0	20.74515893313847	False
672823339	3	179	32	0.0	0.0	55.7989692409522	False
669795399	2	20	0	0.0	0.0	7.548484848484849	False
684975230	1	0	0	0.0	0.0	0.0	False
685593216	2	8	0	0.0	0.0	0.8683991056273666	False
666423618	1	1	1	0.0	0.0	0.0	False
694645165	2	23	0	0.0	0.0	3.7283313338199693	False
699158728	2	6	4	0.0	0.0	5.1	False
665232308	1	0	4	0.0	0.0	-2.45	False
693254872	2	80	0	0.0	0.0625	38.264285714285705	False
694925976	3	124	0	0.0	3.0	69.17380952380952	False
686765793	2	0	0	0.0	0.0	0.0	False
678703790	2	17	0	0.0	0.0	6.770465317510771	False
688008933	2	0	0	0.0	0.0	0.0	False
693142815	1	1	1	0.0	0.0	-0.056357388316151204	False
688290385	2	2	5	0.0	0.0	-3.916666666666667	False
648484889	2	0	0	0.0	0.0	0.0	False
675192314	3	136	0	0.0	4.0	89.0	False
700073985	2	4	0	0.0	0.0	3.333333333333333	True
693583972	2	13	9	0.0	0.0	-0.6690476190476191	False
677374533	1	0	3	0.0	0.0	-1.3214285714285714	False
667905455	2	12	0	0.0	2.0	8.0	False
662381083	2	94	0	0.0	4.333333333333334	46.65	False
687694364	1	0	0	0.0	0.0	0.0	False
687912553	2	1	0	0.0	0.0	0.2	False
664375097	2	11	835	0.0	1.0	-350.0	True
657411100	2	24	0	0.0	0.3333333333333333	8.216666666666665	False
688365610	1	0	0	0.0	0.0	0.0	False
666773676	2	1	0	0.0	0.0	0.2	False
670290735	1	15	0	0.0	0.0	6.333333333333334	False
672625894	2	3	0	0.0	0.0	0.7222222222222222	False
691903752	2	7	0	0.0	0.0	4.134482758620689	False
682260604	2	0	0	0.0	0.0	0.0	False
647905269	1	1	2	0.0	0.0	1.0	False
664666728	2	4	0	0.0	0.0	1.9999999999999998	False
699112735	1	1	1	0.0	0.0	0.0	False
671320406	2	104	134	0.0	0.0	-10.097269944432249	False
700783331	2	4	0	0.0	0.0	1.0285714285714285	False
645593838	2	7	0	0.0	0.0	6.0	False
646761251	2	9	0	0.0	0.0	9.0	False
665993265	1	2	0	0.0	0.0	0.7	False
693224830	1	2	1	0.0	0.0	1.8571428571428572	True
688493972	2	7	3	0.0	0.0	1.8125	False
646568471	1	0	0	0.0	0.0	0.0	False
658355686	2	82	0	0.0	0.16	24.52539682539682	False
680832907	2	1	0	0.0	0.0	1.0	True
694359270	1	2	1	0.0	0.0	0.1	False
700509163	2	1	0	0.0	0.0	1.0	False
658459774	2	82	0	0.0	0.26666666666666666	29.16904761904762	False
647653071	1	0	6	0.0	-0.2	-1.9136986301369863	False
679977221	1	1	0	0.0	0.0	1.0	False
669894564	1	0	0	0.0	0.0	0.0	False
666423229	1	2	3	0.0	0.0	-1.0	False
662421740	3	157	0	0.0	0.0	98.66666666666667	False
676076779	1	0	38	0.0	-0.5151515151515151	-17.316666666666666	False
680898780	3	3	2	0.0	0.0	1.0	False
662517104	3	52	0	0.0	0.0	36.0	False
676377672	1	0	0	0.0	0.0	0.0	False
677190016	1	7	1	0.0	0.0	6.0	False
673627855	2	16	10	0.0	0.0	2.796766372313818	False
687468981	1	1	1	0.0	0.0	0.0	False
688391364	2	1	0	0.0	0.0	0.0	False
653753254	2	1	1	0.0	0.0	0.6666666666666667	False
681978450	2	6	2	0.0	0.0	2.7935897435897434	False
662266090	1	8	0	0.0	0.0	8.0	False
645840212	2	75	94	0.0	0.0	-8.250235654530458	False
674539095	2	7	0	0.0	0.0	6.0	False
649515914	2	48	0	0.0	1.0	21.25	True
678796784	2	0	0	0.0	0.0	0.0	False
676438487	2	6	0	0.0	0.0	2.333333333333333	False
676244394	3	296	102	0.0	0.0	65.89726715275164	False
691942709	2	1	0	0.0	0.0	1.0	False
650462429	1	0	26	0.0	0.0	-17.0	False
671348122	2	21	0	0.0	0.0	17.5	False
668658391	1	2	0	0.0	0.0	0.08333333333333333	False
667728120	2	0	3	0.0	0.0	-1.6666666666666665	False
672832146	3	25	25	0.0	0.0	0.0	False
677758871	1	12	12	0.0	0.0	-0.5711967545638945	False
646292180	6	35	6	0.0	0.0	2.0551590704892595	False
689887619	3	129	0	0.0	0.0	77.0	False
691333687	2	14	2	0.0	0.0	2.3060354374307863	False
676498575	2	8	4	0.0	0.0	2.6666666666666665	False
684322593	4	40	1	0.0	0.0	22.65	False
676872945	1	1	1	0.0	0.0	0.5	False
668297122	3	274	0	0.0	2.4782608695652173	124.56078270388616	False
654321061	3	43	0	0.0	0.0	32.20833333333333	False
657656845	1	0	0	0.0	0.0	0.0	False
687729176	2	4	2	0.0	0.0	2.0	False
688837210	1	0	0	0.0	0.0	0.0	False
660826795	1	1	0	0.0	0.0	1.0	False
701415513	2	2	1	0.0	0.0	0.0	False
695731017	2	156	0	0.0	1.2173913043478262	65.22586580086579	False
684082087	1	2	5	0.0	0.0	-3.0523809523809526	False
693578826	5	51	0	0.0	1.6666666666666665	28.0	False
660465285	1	0	4	0.0	0.0	-2.0	False
672497982	2	1	1	0.0	0.0	0.0	True
679918254	1	0	0	0.0	0.0	0.0	False
657602424	1	0	0	0.0	0.0	0.0	False
648355831	1	3	0	0.0	0.0	0.6	False
676730701	2	33	0	0.0	0.0	32.0	False
658485662	2	82	0	0.0	0.14285714285714285	26.682539682539677	False
653886543	2	31	0	0.0	0.0	14.353267973856209	True
685944558	1	0	0	0.0	0.0	0.0	False
652105347	3	48	15	0.0	0.0	6.75515931252884	False
657513107	2	7	0	0.0	0.0	5.5	False
647691100	2	34	0	0.0	0.0	17.113636363636363	False
669586687	2	120	0	0.0	5.0	87.0	False
694983522	2	192	0	0.0	0.47619047619047616	61.887303088532605	False
664875298	11	17	20	0.0	0.0	0.20451478346215174	False
667878392	2	3	3	0.0	0.0	1.4902912621359223	True
685389970	2	9	9	0.0	0.0	0.0	False
677733430	2	6	0	0.0	0.0	4.0	False
683516418	1	0	0	0.0	0.0	0.0	False
683966635	2	141	206	0.0	0.0	-12.272978796508207	False
698585847	2	4	1	0.0	0.0	3.4583333333333335	True
659230581	1	1	2	0.0	0.0	0.06666666666666668	False
676400314	2	9	0	0.0	0.0	2.3421350739022544	False
657287301	2	0	0	0.0	0.0	0.0	False
662891993	3	5	0	0.0	0.0	2.2	False
680742788	1	2	2	0.0	0.0	1.0	False
659557342	1	0	17	0.0	0.0	-5.740641711229946	False
702155486	3	331	0	0.0	0.7222222222222222	146.9869439739005	False
693545847	1	10	65	0.0	0.0	-23.26635670397191	False
697617254	1	0	83	0.0	-1.4333333333333333	-27.143290043290044	False
648615129	6	14	0	0.0	0.0	3.3074668334437436	False
662134489	2	5	2	0.0	0.0	-0.5416666666666667	False
689948895	2	1	0	0.0	0.0	1.0	True
698428238	1	57	57	0.0	0.0	55.0	False
670487814	1	4	0	0.0	0.0	1.2	False
690256442	2	2	2	0.0	0.0	0.0	False
683777097	2	158	0	0.0	15.0	99.0	False
694670341	1	11	0	0.0	0.0	6.105263157894737	False
696377105	2	7	0	0.0	1.0	7.0	False
653042299	1	0	0	0.0	0.0	0.0	False
653044195	2	6	0	0.0	0.0	3.17989417989418	False
672862461	2	62	55	0.0	0.0	3.861013986013986	False
671626109	1	0	56	0.0	0.0	-4.393055365686944	False
689424890	1	0	0	0.0	0.0	0.0	False
692199354	2	159	0	0.0	5.0	106.0	False
691641135	2	6	6	0.0	0.0	0.0	False
669419239	3	48	9	0.0	0.0	4.874010332003458	False
700646348	1	3	3	0.0	0.0	2.0	False
665652551	2	1	89	0.0	-2.5	-40.26190476190476	False
652370733	2	261	0	0.0	17.0	133.0	False
653884272	5	48	0	0.0	0.0	30.604166666666664	False
669525277	2	1	0	0.0	0.0	0.0	False
660741675	2	22	0	0.0	0.012987012987012988	2.0866880449362846	False
673884390	5	3	0	0.0	0.0	3.0	True
662856926	1	0	8	0.0	0.0	-8.0	False
678638947	3	60	57	0.0	0.0	0.13986013986013987	False
662824486	2	0	0	0.0	0.0	0.0	False
666004330	1	1	1	0.0	0.0	0.0	False
649152823	3	37	0	0.0	0.42857142857142855	28.310889110889086	False
666304539	2	0	0	0.0	0.0	0.0	False
690744583	2	2	2	0.0	0.0	0.75	False
662545292	1	5	2	0.0	0.0	1.6111111111111112	False
669777799	2	6	2	0.0	0.0	4.0	False
697735426	2	5	0	0.0	0.0	1.878968253968254	False
669189511	2	30	38	0.0	0.0	-5.0	False
695258473	2	2	6	0.0	0.0	-1.1666666666666665	False
669182431	1	3	4	0.029411764705882353	0.0	-1.994047619047619	True
654619560	2	4	5	0.0	0.0	-0.125	True
661679151	2	2	0	0.0	0.0	1.5	False
688424121	5	1	1	0.0	0.0	-0.5	False
645168355	1	0	1	0.0	0.0	-1.0	False
673904029	1	2	0	0.0	0.0	0.39285714285714285	False
693169215	1	1	3	0.0	0.0	-0.041666666666666685	False
670114589	2	2	1	0.0	0.0	0.0	False
685993470	3	22	9	0.0	0.0	-0.21805555555555584	False
657615131	1	0	0	0.0	0.0	0.0	False
700429444	2	2	0	0.0	0.0	0.54	False
646301882	1	1	1	0.0	0.0	0.0	False
662322180	1	0	4	0.0	-2.0	-3.0	False
671357770	2	59	10	1.0	0.0	32.74285714285715	True
673106989	1	2	2	0.0	0.0	1.0	False
684594464	2	24	0	0.0	0.0	8.206902112562489	False
690343870	2	0	2	0.0	0.0	-1.0	False
667321856	1	0	23	-0.5	0.0	-12.884199134199134	True
655815623	2	8	0	0.0	0.0	6.0	False
650518311	1	2	2	0.0	0.0	1.5	False
656319277	2	2	0	0.0	0.0	1.1666666666666667	False
650015700	1	0	35	0.0	0.0	-11.122061628857333	False
673991500	1	0	25	0.0	0.0	-3.9142025089605736	False
658343510	2	89	0	0.0	0.6	47.455555555555556	False
698095663	2	22	0	0.0	0.0	16.625	False
686726680	2	32	20	0.0	0.0	0.6685563114134543	False
669251741	9	131	1	0.0	3.0	87.59761904761903	False
669723252	1	1	1	0.0	0.0	-0.75	False
652588169	2	261	0	0.0	17.0	133.0	False
661150376	1	0	9	0.0	0.0	-1.414326989510709	False
694657152	2	13	0	0.0	0.0	5.765151515151515	False
699783114	3	16	0	0.0	0.0	6.274714651304016	False
695560286	1	0	0	0.0	0.0	0.0	False
690601407	3	0	0	0.0	0.0	0.0	False
701732165	3	12	1	0.0	0.0	6.321428571428571	False
648286905	2	243	9	0.0	0.0	69.4323344175829	False
655643759	1	0	0	0.0	0.0	0.0	False
665764463	2	6	6	0.0	0.0	-1.79004329004329	False
646210867	1	1	2	0.0	0.0	-1.5	False
672948458	1	1	0	0.0	0.0	0.2	False
646725623	1	0	0	0.0	0.0	0.0	True
670673397	2	108	108	0.0	0.0	0.0	False
653501761	1	0	32	0.0	0.0	-10.644835680751173	False
701153866	1	0	4	0.0	0.0	-1.7666666666666668	False
661044091	3	44	0	0.0	0.5	40.19285714285715	False
676606437	1	1	1	0.0	0.0	0.5	False
681142959	2	5	3	0.0	0.0	0.25	False
678999709	3	5	0	0.0	0.0	1.061904761904762	False
667902192	2	2	0	0.0	0.0	2.0	False
677482211	2	39	10	0.0	0.0	9.116569125948734	False
665611669	1	1	1	0.0	0.0	0.0	False
671157423	2	40	0	0.0	1.0	29.0	False
675388263	2	6	0	0.0	0.0	2.8333333333333335	False
659053715	1	0	273	0.0	0.0	-81.38250047423209	False
702314357	2	0	0	0.0	0.0	0.0	False
657704918	1	0	0	0.0	0.0	0.0	False
689239351	1	0	36	0.0	0.0	-11.34287225652567	False
657224019	3	49	0	0.0	0.0	7.806919518025028	False
645730521	2	10	10	0.0	0.0	1.0476190476190477	False
689101592	4	6	0	0.0	0.0	4.4	False
674512399	1	0	0	0.0	0.0	0.0	False
695955854	2	3	0	0.0	0.0	0.4065656565656566	False
660486876	3	205	0	0.0	1.1818181818181819	84.08948520519728	False
645280405	2	1	1	0.0	0.0	0.0	False
670494254	2	2	0	0.0	0.0	0.625	False
648969849	1	2	2	0.0	0.0	0.5	False
697832402	2	4	0	0.0	0.0	1.1927521008403361	False
676740884	1	1	2	0.0	0.0	0.0	False
683171770	1	0	1	0.0	0.0	-1.0	False
655220860	2	4	0	0.0	0.0	4.0	False
694269739	2	2	0	0.0	0.0	2.0	False
701466561	2	510	0	0.0	2.2777777777777777	227.9623363351624	False
678110625	2	7	0	0.0	0.0	7.0	False
702033364	2	179	4	0.0	0.0	81.79447219447219	True
649791825	2	4	12	0.0	0.0	-2.5	False
702185987	19	22	26	0.0	0.0	-2.5	False
686128127	2	34	99	0.0	0.0	-6.6119047619047615	False
659085821	1	0	0	0.0	0.0	0.0	False
677706068	3	105	44	0.0	-1.0	22.136985645933013	False
671785802	1	1	2	0.0	0.0	-0.2	False
702281684	1	2	2	0.0	0.0	-0.75	False
646350494	3	50	0	0.0	0.0	16.849404761904765	False
692755321	2	187	217	0.0	0.0	0.9387599055855349	False
671525521	2	5	0	0.0	0.0	2.1742424242424243	False
666996236	2	9	0	0.0	0.0	7.122222222222222	True
682590868	1	0	0	0.0	0.0	0.0	False
676696882	2	5	0	0.0	0.0	1.3571428571428572	False
655330586	8	1	1	0.0	0.0	0.9333333333333333	False
663410163	1	1	1	0.0	0.0	0.0	False
669639937	2	8	2	0.0	0.0	0.75	False
654321423	2	3	1	0.0	0.0	1.0333333333333334	False
697193020	3	296	0	0.0	18.0	188.0	False
656449443	1	4	0	0.0	0.0	2.25	True
668110766	2	6	17	0.0	0.0	-4.291880745041122	False
669754042	2	5	1	0.0	0.0	2.642857142857143	False
648805083	3	15	69	0.0	0.0	-25.76439393939394	False
670460599	1	1	0	0.0	0.0	0.2	False
691207578	1	2	1	0.0	0.0	1.5	False
656432436	2	11	0	0.0	0.0	0.6520923520923522	False
